1.537885745856347739e+03,1.537888508287286868e+03,1.537891270718225996e+03,1.537894033149165125e+03,1.538048729281756323e+03,1.538062541436451966e+03,1.538065303867391094e+03,1.538084640883964994e+03,1.538090165745843251e+03,1.538095690607721508e+03,1.538106740331478022e+03,1.538181325966834493e+03,1.538203425414347521e+03,1.538394033149147390e+03,1.538432707182295189e+03,1.538548729281738588e+03,1.538548729281738588e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
1.537728287292817413e+03,1.537728287292817413e+03,1.537742099447513056e+03,1.537742099447513056e+03,1.537744861878452184e+03,1.537744861878452184e+03,1.537747624309391313e+03,1.537747624309391313e+03,1.537750386740330441e+03,1.537750386740330441e+03,1.537753149171269570e+03,1.537753149171269570e+03,1.537755911602208698e+03,1.537755911602208698e+03,1.537758674033147827e+03,1.537758674033147827e+03,1.537761436464086955e+03,1.537761436464086955e+03,1.537764198895026084e+03,1.537764198895026084e+03,1.537766961325965212e+03,1.537766961325965212e+03,1.537778011049721727e+03,1.537778011049721727e+03,1.537780773480660855e+03,1.537780773480660855e+03,1.537791823204417369e+03,1.537794585635356498e+03,1.537800110497234755e+03,1.537802872928173883e+03,1.537805635359113012e+03,1.537808397790052140e+03,1.537811160220991269e+03,1.537813922651930397e+03,1.537816685082869526e+03,1.537819447513808655e+03,1.537822209944747783e+03,1.537824972375686912e+03,1.537836022099443426e+03,1.537838784530382554e+03,1.537896795580104254e+03,1.537913370165739025e+03,1.537916132596678153e+03,1.537918895027617282e+03,1.537921657458556410e+03,1.537924419889495539e+03,1.537927182320434667e+03,1.537929944751373796e+03,1.537932707182312924e+03,1.537935469613252053e+03,1.537938232044191182e+03,1.537979668508278110e+03,1.537982430939217238e+03,1.537999005524852009e+03,1.538004530386730266e+03,1.538032154696121552e+03,1.538040441988938937e+03,1.538043204419878066e+03,1.538054254143634580e+03,1.538090165745843251e+03,1.538112265193356279e+03,1.538189613259651878e+03,1.538200662983408392e+03,1.538203425414347521e+03,1.538231049723738806e+03,1.538231049723738806e+03,1.538286298342521377e+03,1.538294585635338763e+03,1.538341546961303948e+03,1.538371933701634362e+03,1.538429944751356061e+03,1.538432707182295189e+03,1.538543204419860331e+03,1.538551491712677716e+03,1.538554254143616845e+03,1.538554254143616845e+03,1.538587403314886387e+03,1.538587403314886387e+03,1.538587403314886387e+03,1.538590165745825516e+03,1.538590165745825516e+03,1.538590165745825516e+03,1.538592928176764644e+03,1.538595690607703773e+03,1.538601215469582030e+03,1.538667513812121115e+03,1.538678563535877629e+03,1.538681325966816758e+03,1.538684088397755886e+03,1.538686850828695015e+03,1.538689613259634143e+03,1.538692375690573272e+03,1.538695138121512400e+03,1.538697900552451529e+03,1.538700662983390657e+03,1.538703425414329786e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.147245235632066596e-01,9.284145445194296187e-01,8.945670616650416296e-01,8.879471073367426470e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.879471073367426470e-01,8.683797299212956400e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,7.768239034052126790e-01,7.653691760103327191e-01,7.540833553382193521e-01,7.485030052605208262e-01,6.949210767004055933e-01,6.745781314354616365e-01,6.695861340633922909e-01,6.451748349017911721e-01,5.561107499437161206e-01,4.974783595375188439e-01,2.685543912230438091e-01,2.474847182081554853e-01,2.384620948490943082e-01,1.866241067013506005e-01,1.880154542858120115e-01,1.908293457284945815e-01,2.055432531243497063e-01,3.138876246701598483e-01,4.040653528994317401e-01,5.686417067981807127e-01,5.728811283775362417e-01,7.485030052605208262e-01,7.653691760103327191e-01,7.710752692535132180e-01,7.768239034052126790e-01,8.243830092154251776e-01,8.305290710978725510e-01,8.367209540079739716e-01,8.243830092154251776e-01,8.305290710978725510e-01,8.367209540079739716e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.429589995574178207e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
1.537728287292817413e+03,1.537728287292817413e+03,1.537742099447513056e+03,1.537742099447513056e+03,1.537744861878452184e+03,1.537744861878452184e+03,1.537747624309391313e+03,1.537747624309391313e+03,1.537750386740330441e+03,1.537750386740330441e+03,1.537753149171269570e+03,1.537753149171269570e+03,1.537755911602208698e+03,1.537755911602208698e+03,1.537758674033147827e+03,1.537758674033147827e+03,1.537761436464086955e+03,1.537761436464086955e+03,1.537764198895026084e+03,1.537764198895026084e+03,1.537766961325965212e+03,1.537766961325965212e+03,1.537778011049721727e+03,1.537778011049721727e+03,1.537780773480660855e+03,1.537780773480660855e+03,1.537791823204417369e+03,1.537794585635356498e+03,1.537800110497234755e+03,1.537802872928173883e+03,1.537805635359113012e+03,1.537808397790052140e+03,1.537811160220991269e+03,1.537813922651930397e+03,1.537816685082869526e+03,1.537819447513808655e+03,1.537822209944747783e+03,1.537824972375686912e+03,1.537836022099443426e+03,1.537838784530382554e+03,1.537896795580104254e+03,1.537913370165739025e+03,1.537916132596678153e+03,1.537918895027617282e+03,1.537921657458556410e+03,1.537924419889495539e+03,1.537927182320434667e+03,1.537929944751373796e+03,1.537932707182312924e+03,1.537935469613252053e+03,1.537938232044191182e+03,1.537979668508278110e+03,1.537982430939217238e+03,1.537999005524852009e+03,1.538004530386730266e+03,1.538032154696121552e+03,1.538040441988938937e+03,1.538043204419878066e+03,1.538054254143634580e+03,1.538090165745843251e+03,1.538189613259651878e+03,1.538200662983408392e+03,1.538203425414347521e+03,1.538231049723738806e+03,1.538231049723738806e+03,1.538286298342521377e+03,1.538294585635338763e+03,1.538341546961303948e+03,1.538429944751356061e+03,1.538432707182295189e+03,1.538543204419860331e+03,1.538551491712677716e+03,1.538554254143616845e+03,1.538554254143616845e+03,1.538587403314886387e+03,1.538587403314886387e+03,1.538587403314886387e+03,1.538590165745825516e+03,1.538590165745825516e+03,1.538590165745825516e+03,1.538592928176764644e+03,1.538595690607703773e+03,1.538601215469582030e+03,1.538667513812121115e+03,1.538678563535877629e+03,1.538681325966816758e+03,1.538684088397755886e+03,1.538686850828695015e+03,1.538689613259634143e+03,1.538692375690573272e+03,1.538695138121512400e+03,1.538697900552451529e+03,1.538700662983390657e+03,1.538703425414329786e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.147245235632066596e-01,9.284145445194296187e-01,8.945670616650416296e-01,8.879471073367426470e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.879471073367426470e-01,8.683797299212956400e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,7.768239034052126790e-01,7.653691760103327191e-01,7.540833553382193521e-01,7.485030052605208262e-01,6.949210767004055933e-01,6.745781314354616365e-01,6.695861340633922909e-01,6.451748349017911721e-01,5.561107499437161206e-01,2.685543912230438091e-01,2.474847182081554853e-01,2.384620948490943082e-01,1.866241067013506005e-01,1.880154542858120115e-01,1.908293457284945815e-01,2.055432531243497063e-01,3.162277660168296700e-01,5.686417067981807127e-01,5.728811283775362417e-01,7.485030052605208262e-01,7.653691760103327191e-01,7.710752692535132180e-01,7.768239034052126790e-01,8.243830092154251776e-01,8.305290710978725510e-01,8.367209540079739716e-01,8.243830092154251776e-01,8.305290710978725510e-01,8.367209540079739716e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.429589995574178207e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
1.537728287292817413e+03,1.537728287292817413e+03,1.537742099447513056e+03,1.537742099447513056e+03,1.537744861878452184e+03,1.537744861878452184e+03,1.537747624309391313e+03,1.537747624309391313e+03,1.537750386740330441e+03,1.537750386740330441e+03,1.537753149171269570e+03,1.537753149171269570e+03,1.537755911602208698e+03,1.537755911602208698e+03,1.537758674033147827e+03,1.537758674033147827e+03,1.537761436464086955e+03,1.537761436464086955e+03,1.537764198895026084e+03,1.537764198895026084e+03,1.537766961325965212e+03,1.537766961325965212e+03,1.537778011049721727e+03,1.537778011049721727e+03,1.537780773480660855e+03,1.537780773480660855e+03,1.537791823204417369e+03,1.537794585635356498e+03,1.537800110497234755e+03,1.537802872928173883e+03,1.537805635359113012e+03,1.537808397790052140e+03,1.537811160220991269e+03,1.537813922651930397e+03,1.537816685082869526e+03,1.537819447513808655e+03,1.537822209944747783e+03,1.537824972375686912e+03,1.537836022099443426e+03,1.537838784530382554e+03,1.537896795580104254e+03,1.537913370165739025e+03,1.537916132596678153e+03,1.537918895027617282e+03,1.537921657458556410e+03,1.537924419889495539e+03,1.537927182320434667e+03,1.537929944751373796e+03,1.537932707182312924e+03,1.537935469613252053e+03,1.537938232044191182e+03,1.537979668508278110e+03,1.537982430939217238e+03,1.537999005524852009e+03,1.538004530386730266e+03,1.538032154696121552e+03,1.538040441988938937e+03,1.538043204419878066e+03,1.538054254143634580e+03,1.538090165745843251e+03,1.538189613259651878e+03,1.538200662983408392e+03,1.538203425414347521e+03,1.538231049723738806e+03,1.538231049723738806e+03,1.538286298342521377e+03,1.538294585635338763e+03,1.538341546961303948e+03,1.538391270718208261e+03,1.538429944751356061e+03,1.538432707182295189e+03,1.538543204419860331e+03,1.538551491712677716e+03,1.538554254143616845e+03,1.538554254143616845e+03,1.538587403314886387e+03,1.538587403314886387e+03,1.538587403314886387e+03,1.538590165745825516e+03,1.538590165745825516e+03,1.538590165745825516e+03,1.538592928176764644e+03,1.538595690607703773e+03,1.538601215469582030e+03,1.538667513812121115e+03,1.538678563535877629e+03,1.538681325966816758e+03,1.538684088397755886e+03,1.538686850828695015e+03,1.538689613259634143e+03,1.538692375690573272e+03,1.538695138121512400e+03,1.538697900552451529e+03,1.538700662983390657e+03,1.538703425414329786e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.215441128370832624e-01,9.284145445194296187e-01,9.147245235632066596e-01,9.284145445194296187e-01,8.945670616650416296e-01,8.879471073367426470e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.879471073367426470e-01,8.683797299212956400e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.305290710978725510e-01,7.768239034052126790e-01,7.653691760103327191e-01,7.540833553382193521e-01,7.485030052605208262e-01,6.949210767004055933e-01,6.745781314354616365e-01,6.695861340633922909e-01,6.451748349017911721e-01,5.561107499437161206e-01,2.685543912230438091e-01,2.474847182081554853e-01,2.384620948490943082e-01,1.866241067013506005e-01,1.880154542858120115e-01,1.908293457284945815e-01,2.055432531243497063e-01,3.162277660168296700e-01,4.618661445783218689e-01,5.686417067981807127e-01,5.728811283775362417e-01,7.485030052605208262e-01,7.653691760103327191e-01,7.710752692535132180e-01,7.768239034052126790e-01,8.243830092154251776e-01,8.305290710978725510e-01,8.367209540079739716e-01,8.243830092154251776e-01,8.305290710978725510e-01,8.367209540079739716e-01,8.305290710978725510e-01,8.305290710978725510e-01,8.429589995574178207e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,8.945670616650416296e-01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
